county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
48213,Texas,Henderson,,,97.90076335877863,58.52417302798983,50.63613231552162,85.01908396946563,87.25112395632627,66.20775969962453,82.20593135621459,54.48473282442748,83.65139949109414,72.86895674300254,89.15394402035622,93.54325699745549,,,75.47709923664122,67.66390833863781
48215,Texas,Hidalgo,,,99.93638676844785,98.60050890585242,79.00763358778627,99.23664122137404,98.84393063583816,99.49937421777219,98.46717760746418,48.346055979643765,93.09796437659033,96.43765903307887,89.1857506361323,95.99236641221374,,,83.81043256997454,95.70337364735836
48217,Texas,Hill,,,95.61068702290076,82.09287531806616,30.820610687022903,79.00763358778627,75.65831727681439,65.87400917813933,77.44085304898368,75.28625954198473,78.81679389312977,45.896946564885496,58.11068702290076,89.79007633587787,,,82.18829516539438,13.558243157224698
48219,Texas,Hockley,,,45.29262086513995,93.67048346055981,29.230279898218832,97.90076335877863,27.617212588310853,25.99082186065916,49.05031656114628,1.622137404580153,29.230279898218832,24.77735368956743,71.7557251908397,74.55470737913485,,,76.17684478371501,75.8434118395926
48221,Texas,Hood,,,83.84223918575063,49.61832061068702,30.3117048346056,85.94147582697201,79.60822093770071,52.94117647058824,77.40753082305898,22.678117048346056,70.3880407124682,61.927480916030525,50.445292620865146,92.1119592875318,,,91.28498727735368,27.689369828134947
48223,Texas,Hopkins,,,86.32315521628499,66.69847328244275,45.26081424936386,89.2175572519084,76.36480411046885,57.90571547768043,94.80173275574808,16.444020356234095,33.969465648854964,58.0470737913486,89.40839694656486,91.95292620865139,,,65.64885496183206,52.60980267345639
48225,Texas,Houston,,,87.8498727735369,81.93384223918575,30.69338422391857,26.399491094147585,71.19460500963392,77.55527743012098,63.77874041986005,37.11832061068702,98.75954198473282,40.01272264631044,51.74936386768449,63.74045801526719,,,77.79898218829516,35.23233609166137
48227,Texas,Howard,,,41.66666666666667,94.65648854961832,22.837150127226465,96.66030534351144,57.41811175337186,33.917396745932415,24.72509163612129,15.61704834605598,37.62722646310432,45.41984732824427,65.2671755725191,66.0941475826972,,,89.47201017811705,81.34945894334818
48229,Texas,Hudspeth,29.093567251461987,,6.043256997455471,81.20229007633587,24.39567430025445,19.56106870229008,15.093127809890817,7.425949103045474,20.69310229923359,12.213740458015266,19.147582697201017,5.566157760814249,13.899491094147582,2.131043256997455,,,25.477099236641216,18.014003819223426
48231,Texas,Hunt,,,86.70483460559795,43.92493638676845,62.46819338422392,94.72010178117048,91.26525369299937,45.93241551939925,97.13428857047651,18.51145038167939,48.854961832061065,71.72391857506362,83.96946564885496,96.46946564885496,,,76.90839694656486,64.76766390833863
48233,Texas,Hutchinson,,,88.32697201017811,98.75954198473282,36.92748091603055,90.42620865139949,32.241490044958255,0.0,72.10929690103299,19.02035623409669,58.715012722646314,21.37404580152672,67.36641221374046,78.33969465648855,,,94.94274809160304,90.03819223424571
48235,Texas,Irion,,,6.997455470737914,59.44656488549617,0.858778625954199,33.14249363867685,14.001284521515736,9.17813934084272,1.299566811062979,4.103053435114504,4.707379134860051,2.862595419847328,15.426208651399492,10.941475826972011,,,83.07888040712467,10.9484404837683
48237,Texas,Jack,,,18.129770992366407,75.31806615776081,16.28498727735369,50.477099236641216,59.12010276172126,30.120984564038384,28.99033655448184,51.7175572519084,4.293893129770993,10.05089058524173,33.651399491094146,41.38040712468193,,,86.22773536895673,13.97199236155315
48239,Texas,Jackson,,51.8,56.99745547073791,90.04452926208651,17.111959287531807,34.541984732824424,55.13808606294155,94.03420942845224,52.215928023992,10.05089058524173,51.81297709923665,55.3117048346056,14.472010178117047,49.93638676844784,,,63.89949109414759,17.186505410566518
48241,Texas,Jasper,,0.0,65.29898218829516,41.98473282442748,33.74681933842239,60.87786259541985,68.30443159922929,88.69420108468918,79.67344218593803,39.94910941475826,81.52035623409668,54.96183206106871,71.4058524173028,68.32061068702289,,,83.04707379134862,39.36982813494589
48243,Texas,Jeff Davis,39.76608187134503,,5.725190839694656,20.41984732824428,21.4058524173028,13.8676844783715,20.00642260757868,8.969545264914476,32.12262579140287,40.04452926208651,10.877862595419847,7.856234096692112,4.071246819338422,6.456743002544529,,,88.48600508905852,18.49140674729472
48245,Texas,Jefferson,,78.79999999999998,96.62849872773536,87.59541984732824,66.34860050890585,65.68066157760815,92.74245343609503,98.24780976220275,94.30189936687769,25.445292620865136,99.71374045801527,91.34860050890585,84.06488549618322,98.50508905852416,,,92.43002544529261,71.70591979630808
48247,Texas,Jim Hogg,,,94.46564885496184,0.0,4.89821882951654,35.75063613231552,25.91522157996146,65.4985398414685,24.691769410196603,1.463104325699746,2.576335877862595,23.15521628498728,3.753180661577608,14.28117048346056,,,51.39949109414759,6.810948440483769
48249,Texas,Jim Wells,,,98.60050890585242,81.42493638676844,23.918575063613236,84.86005089058524,84.4251766217084,94.07592824363789,81.97267577474176,9.987277353689567,53.27608142493639,63.26335877862596,40.87150127226463,68.41603053435115,,,70.8969465648855,32.71801400381922
48251,Texas,Johnson,,,88.39058524173028,37.46819338422392,50.98600508905853,85.90966921119593,92.58188824662813,53.48352106800167,81.10629790069974,15.139949109414758,76.20865139949109,80.85241730279897,77.89440203562341,98.09160305343512,,,94.37022900763358,39.11521323997454
48253,Texas,Jones,,,19.49745547073791,87.81806615776081,20.165394402035624,91.47582697201018,54.97752087347463,32.12348769294952,30.389870043318894,31.202290076335878,14.853689567430026,39.69465648854962,55.08905852417303,54.35750636132316,,,85.40076335877862,56.52450668364099
48255,Texas,Karnes,,,46.62849872773537,86.99109414758269,11.736641221374049,75.92239185750638,62.20295439948618,85.14810179390905,27.124291902699095,11.1323155216285,42.77989821882952,63.77226463104325,27.512722646310436,61.25954198473281,,,59.160305343511446,27.24379376193508
48257,Texas,Kaufman,,,82.50636132315523,35.75063613231552,59.12849872773537,94.49745547073792,93.28837508028259,50.31289111389236,41.61946017994001,18.861323155216287,49.65012722646311,76.39949109414758,49.30025445292621,84.60559796437657,,,79.9618320610687,63.43093570973903
48259,Texas,Kendall,,,50.92239185750637,72.77353689567428,9.223918575063614,87.34096692111959,46.24277456647399,47.76804338756779,14.595134955014997,52.48091603053435,77.54452926208651,75.12722646310432,64.28117048346056,73.56870229007633,,,85.46437659033079,76.32081476766392
48261,Texas,Kenedy,,0.0,92.08015267175571,21.21501272264631,0.508905852417303,6.23409669211196,6.454720616570328,73.09136420525658,10.696434521826058,0.540712468193384,1.240458015267176,0.349872773536896,1.240458015267176,4.516539440203562,,,44.910941475826974,1.495862507956715
