county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
13215,Georgia,Muscogee,,,13.581424936386767,26.049618320610683,84.35114503816794,81.23409669211196,90.9762363519589,82.31122236128496,57.98067310896368,73.79134860050891,94.11577608142494,87.27735368956742,75.47709923664122,71.27862595419847,,,61.100508905852415,27.02100572883513
13217,Georgia,Newton,,,37.786259541984734,44.529262086514,62.24554707379135,71.2150127226463,61.20745022479126,54.3596161869003,74.17527490836387,26.78117048346056,60.2735368956743,61.76844783715013,66.66666666666666,73.25063613231552,,,40.426208651399484,12.698917886696371
13219,Georgia,Oconee,,,29.198473282442748,54.42111959287532,56.6793893129771,44.847328244274806,39.53114964675658,58.61493533583646,60.94635121626124,18.225190839694655,35.337150127226465,34.987277353689564,27.194656488549615,40.489821882951645,,,25.89058524173028,6.238064926798217
13221,Georgia,Oglethorpe,,,29.611959287531807,62.88167938931297,44.37022900763359,39.790076335877856,32.20937700706487,65.62369628702544,55.9146951016328,14.090330788804073,12.72264631043257,13.83587786259542,20.960559796437657,28.72137404580153,,,29.38931297709924,3.882877148313176
13223,Georgia,Paulding,,,76.5267175572519,36.76844783715013,67.1119592875318,72.5826972010178,58.54206807964033,52.607425949103046,64.01199600133289,64.47201017811705,84.89185750636133,73.8549618320611,35.46437659033079,88.93129770992368,,,65.2671755725191,19.987269255251437
13225,Georgia,Peach,,,17.080152671755723,88.93129770992368,51.55852417302798,42.04834605597965,66.69877970456005,70.75511055486025,18.527157614128622,16.0941475826972,50.50890585241731,22.709923664122137,63.358778625954194,27.035623409669213,,,56.329516539440206,4.137492043284532
13227,Georgia,Pickens,,,61.1323155216285,37.722646310432566,59.03307888040712,45.51526717557252,16.82723185613359,41.25990821860659,39.6867710763079,74.42748091603053,69.59287531806616,45.26081424936386,48.027989821882954,62.43638676844784,,,59.82824427480916,18.555060471037557
13229,Georgia,Pierce,,,33.14249363867685,50.159033078880405,42.39821882951654,10.814249363867685,37.98972382787412,84.52231956612432,0.266577807397534,3.212468193384224,36.2913486005089,18.320610687022896,13.740458015267176,36.60941475826972,,,69.0203562340967,3.723742838956079
13231,Georgia,Pike,,,7.220101781170484,51.20865139949109,39.75826972010178,35.400763358778626,35.42068079640334,50.22945348352107,27.790736421192936,13.358778625954198,35.24173027989822,20.229007633587788,26.304071246819337,29.73918575063613,,,33.651399491094146,3.819223424570337
13233,Georgia,Polk,,,69.0203562340967,81.87022900763358,74.80916030534351,58.84223918575064,41.49004495825305,61.660408844388805,51.04965011662778,72.07379134860051,62.849872773536894,66.03053435114504,74.93638676844782,86.32315521628499,,,71.50127226463104,11.58497772119669
13235,Georgia,Pulaski,,,11.323155216284988,82.60178117048346,44.59287531806616,28.24427480916031,55.07385998715478,74.25949103045474,6.764411862712429,8.174300254452927,24.84096692111959,20.674300254452927,66.60305343511449,27.926208651399488,,,56.170483460559794,2.737110120942075
13237,Georgia,Putnam,,,29.866412213740457,83.58778625954199,59.25572519083969,56.74300254452926,56.551059730250486,71.67292448894452,58.713762079306896,26.494910941475823,27.417302798982192,67.90712468193384,40.489821882951645,49.395674300254456,,,63.10432569974554,9.166136218968807
13239,Georgia,Quitman,,,42.55725190839695,91.412213740458,17.557251908396946,16.380407124681934,16.44187540141297,62.66166040884439,5.998000666444518,28.466921119592875,19.40203562340967,4.707379134860051,7.251908396946565,27.512722646310436,,,39.50381679389313,1.686823679185232
13241,Georgia,Rabun,,,75.66793893129771,33.61959287531807,50.31806615776081,35.49618320610687,2.280025690430315,61.57697121401752,61.5461512829057,92.84351145038168,80.56615776081425,58.11068702290076,24.1412213740458,45.19720101781171,,,64.05852417302799,10.693825588796944
13243,Georgia,Randolph,,,40.36259541984733,86.95928753180662,33.20610687022901,28.085241730279897,25.786769428387924,76.09511889862328,9.630123292235922,15.807888040712466,29.580152671755727,9.79643765903308,37.62722646310432,50.25445292620865,,,37.56361323155216,5.060471037555697
13245,Georgia,Richmond,,,73.72773536895673,32.12468193384224,90.04452926208651,81.07506361323155,91.1689145793192,89.15310805173132,93.36887704098633,60.71882951653944,94.05216284987277,86.48218829516541,97.67811704834605,95.1972010178117,,,67.1119592875318,59.484404837683
13247,Georgia,Rockdale,,,54.039440203562336,0.0,73.63231552162851,74.30025445292621,56.583172768143854,53.94242803504381,78.57380873042318,24.77735368956743,72.83715012722645,63.42239185750637,70.19720101781171,77.13104325699747,,,35.87786259541985,14.990451941438574
13249,Georgia,Schley,,,3.816793893129771,45.19720101781171,20.260814249363868,9.096692111959287,19.460500963391137,51.64789319983313,1.999333555481506,8.651399491094146,11.100508905852417,1.844783715012722,6.488549618320611,14.058524173027989,,,21.78753180661577,2.036919159770846
13251,Georgia,Screven,,0.0,27.512722646310436,80.37531806615776,68.73409669211196,26.113231552162848,61.27167630057804,89.44513975803086,51.18293902032656,17.8117048346056,26.113231552162848,23.091603053435115,24.904580152671755,44.783715012722645,,,54.19847328244274,11.648631444939529
13253,Georgia,Seminole,,,41.284987277353686,58.20610687022901,25.159033078880405,14.503816793893128,23.731535003211302,85.06466416353774,1.799400199933356,2.544529262086514,43.79770992366412,29.4529262086514,13.83587786259542,40.68066157760814,,,35.973282442748086,5.187778485041375
13255,Georgia,Spalding,,,13.008905852417302,48.6323155216285,67.17557251908397,66.85750636132316,55.33076429030186,56.32040050062577,54.44851716094635,13.740458015267176,62.659033078880405,54.07124681933843,67.39821882951654,62.24554707379135,,,37.913486005089055,10.661998726925525
13257,Georgia,Stephens,,,49.65012722646311,22.932569974554703,71.85114503816794,64.47201017811705,30.892742453436096,59.783062161034636,76.30789736754414,60.75063613231551,58.07888040712468,44.02035623409669,34.70101781170484,56.80661577608143,,,37.02290076335878,10.630171865054104
13259,Georgia,Stewart,,,4.484732824427481,56.202290076335885,31.52035623409669,10.464376590330788,31.567116249197174,60.492282019190654,8.0973008997001,44.87913486005089,55.534351145038165,8.524173027989821,7.919847328244274,44.402035623409674,,,43.89312977099237,1.909611712285169
13261,Georgia,Sumter,,,10.527989821882953,95.51526717557252,63.96310432569975,64.02671755725191,68.94669235709698,80.93450146015854,11.029656781072976,34.033078880407125,64.7264631043257,53.49872773536896,56.64758269720102,65.42620865139949,,,64.50381679389314,15.149586250795672
13263,Georgia,Talbot,,,4.166666666666666,41.69847328244274,27.29007633587786,18.79770992366412,28.163134232498397,53.56695869837297,13.062312562479171,35.08269720101781,41.539440203562336,9.764631043256998,11.736641221374049,26.653944020356235,,,40.458015267175576,2.291534054742202
13265,Georgia,Taliaferro,,,9.38295165394402,27.417302798982192,26.590330788804074,12.94529262086514,16.538214515093127,57.488527325823945,49.85004998333888,5.725190839694656,1.812977099236641,2.385496183206107,4.739185750636132,11.418575063613233,,,18.320610687022896,1.782304264799491
13267,Georgia,Tattnall,,,38.80407124681934,89.40839694656486,71.2150127226463,35.87786259541985,63.29479768786127,93.95077179808092,25.75808063978674,11.227735368956743,80.34351145038168,37.81806615776082,25.79516539440204,52.32188295165393,,,63.07251908396946,14.57670273711012
13269,Georgia,Taylor,,,10.814249363867685,78.65776081424937,35.846055979643765,27.830788804071247,41.00834938985228,67.16729244889446,7.864045318227257,23.02798982188295,31.774809160305345,16.762086513994912,26.908396946564885,31.96564885496183,,,47.99618320610687,6.206238064926798
13271,Georgia,Telfair,,,4.993638676844784,54.898218829516544,48.88676844783714,18.988549618320608,56.80796403339756,80.64246975385899,21.52615794735088,9.319338422391857,41.475826972010175,27.798982188295163,20.737913486005088,52.226463104325695,,,45.29262086513995,5.442393380012731
13273,Georgia,Terrell,,,40.521628498727736,84.35114503816794,40.0763358778626,50.76335877862596,28.933847141939633,73.50855235711306,9.263578807064311,3.530534351145039,41.38040712468193,12.881679389312978,14.503816793893128,50.12722646310432,,,41.50763358778626,6.492679821769573
13275,Georgia,Thomas,,,72.83715012722645,53.784987277353686,48.37786259541985,32.98346055979644,61.01477199743096,91.8648310387985,8.563812062645784,14.472010178117047,77.83078880407123,57.347328244274806,33.42875318066158,51.20865139949109,,,71.2468193384224,27.9439847231063
13277,Georgia,Tift,,,60.01908396946565,67.43002544529261,62.15012722646311,37.977099236641216,52.312138728323696,86.44138506466416,4.198600466511163,5.788804071246819,81.10687022900761,46.94656488549619,57.72900763358778,78.05343511450383,,,55.69338422391857,30.33099936346276
13279,Georgia,Toombs,,,20.006361323155215,77.44910941475827,67.08015267175573,36.1323155216285,64.32241490044959,84.14685022945349,32.65578140619794,10.814249363867685,76.65394402035622,37.786259541984734,30.18447837150127,63.80407124681934,,,53.53053435114504,9.579885423297265
13281,Georgia,Towns,,,74.39567430025444,40.99872773536896,48.05979643765903,27.258269720101776,4.784842646114322,49.97914059240717,55.0149950016661,90.33078880407123,50.54071246819338,53.56234096692112,28.117048346055977,48.1234096692112,,,53.7531806615776,8.911521323997453
13283,Georgia,Treutlen,,,7.251908396946565,52.06743002544529,28.212468193384225,9.001272264631044,33.68657675016056,67.2924488944514,5.064978340553148,2.894402035623409,13.199745547073793,5.152671755725191,7.983460559796438,22.487277353689567,,,26.463104325699742,1.973265436028008
13285,Georgia,Troup,,,57.91984732824428,0.0,71.66030534351145,62.75445292620865,69.29993577392422,75.63621193158113,61.81272909030322,41.88931297709924,72.01017811704835,67.71628498727735,66.69847328244275,74.6819338422392,,,58.93765903307888,14.003819223424571
13287,Georgia,Turner,,,47.01017811704834,68.25699745547074,42.55725190839695,30.47073791348601,28.38792549775209,76.3037129745515,7.264245251582806,2.639949109414758,37.53180661577608,8.333333333333332,69.6882951653944,49.42748091603055,,,39.63104325699746,4.360280076384469
13289,Georgia,Twiggs,,,6.138676844783715,71.4058524173028,38.04071246819338,19.94274809160305,70.55234425176621,60.075093867334175,21.8593802065978,32.283715012722645,10.432569974554708,13.676844783715012,18.76590330788804,25.667938931297712,,,58.17430025445292,2.546148949713558
13291,Georgia,Union,,,81.10687022900761,56.170483460559794,64.3765903307888,51.27226463104325,6.647398843930636,56.23696287025448,61.512829056981005,94.27480916030531,69.62468193384224,58.68320610687023,48.473282442748086,63.167938931297705,,,71.88295165394402,16.32718014003819
13293,Georgia,Upson,,,8.015267175572518,51.55852417302798,50.667938931297705,45.19720101781171,50.77071290944122,64.16353775552774,22.825724758413863,32.25190839694657,52.608142493638674,31.711195928753185,33.301526717557245,38.99491094147582,,,41.57124681933841,5.760661998726926
13295,Georgia,Walker,,,87.24554707379134,68.70229007633588,79.58015267175571,41.9529262086514,60.950545921644185,52.649144764288685,57.18093968677108,75.54071246819338,61.54580152671756,65.45801526717557,66.63486005089058,93.1297709923664,,,60.87786259541985,68.93698281349458
13297,Georgia,Walton,,,29.42111959287532,51.49491094147582,72.07379134860051,72.32824427480915,60.854206807964026,55.611180642469755,73.97534155281573,35.94147582697201,71.37404580152672,65.17175572519083,66.85750636132316,73.82315521628499,,,35.909669211195926,14.226607256524506
13299,Georgia,Ware,,,19.115776081424936,48.027989821882954,66.4440203562341,11.927480916030534,60.01926782273603,87.73466833541926,6.96434521826058,19.43384223918575,64.69465648854961,46.08778625954199,31.93384223918575,62.18193384223919,,,73.72773536895673,19.700827498408657
13301,Georgia,Warren,,,14.31297709923664,47.48727735368957,46.75572519083969,33.301526717557245,33.36544637122672,61.91072173550272,45.3515494835055,5.693384223918575,6.679389312977099,10.877862595419847,14.949109414758269,28.68956743002545,,,41.63486005089059,3.119032463399109
13303,Georgia,Washington,,,22.169211195928757,87.43638676844782,64.31297709923665,40.489821882951645,60.69364161849711,73.7171464330413,51.88270576474508,34.57379134860051,25.508905852417303,26.208651399491096,26.685750636132315,36.227735368956736,,,53.81679389312977,7.542966263526417
13305,Georgia,Wayne,,19.8,52.162849872773535,42.11195928753181,64.40839694656488,24.77735368956743,54.656390494540794,88.90279516061744,40.619793402199264,13.42239185750636,51.30407124681934,30.15267175572519,26.7175572519084,52.735368956743,,,61.73664122137404,6.524506683640993
13307,Georgia,Webster,,,4.516539440203562,81.52035623409668,22.264631043257,17.334605597964376,18.882466281310208,64.03838130997079,2.599133622125958,8.015267175572518,12.849872773536896,2.671755725190839,9.128498727735368,18.16157760814249,,,29.007633587786255,2.005092297899427
13309,Georgia,Wheeler,,,9.541984732824428,45.960559796437664,35.94147582697201,11.673027989821882,47.07771355170199,72.29870671672924,14.795068310563146,3.721374045801527,25.92239185750636,10.24173027989822,13.42239185750636,31.393129770992367,,,34.00127226463104,2.355187778485041
13311,Georgia,White,,,80.97964376590329,41.79389312977099,59.891857506361326,44.62468193384224,13.904945407835582,58.32290362953693,68.61046317894035,70.26081424936386,65.17175572519083,46.18320610687023,77.44910941475827,61.32315521628498,,,50.92239185750637,12.348822406110758
13313,Georgia,Whitfield,,,92.17557251908397,36.83206106870229,90.64885496183203,77.79898218829516,49.64675658317277,60.6174384647476,70.40986337887371,71.85114503816794,86.80025445292621,75.54071246819338,77.41730279898219,93.98854961832062,,,58.01526717557252,85.00954805856142
13315,Georgia,Wilcox,,,7.315521628498728,80.24809160305344,37.722646310432566,32.63358778625955,44.9582530507386,77.30496453900707,13.99533488837054,4.580152671755725,31.806615776081426,9.223918575063614,36.57760814249364,40.33078880407125,,,39.98091603053435,2.4506683640993
13317,Georgia,Wilkes,,,35.36895674300254,64.31297709923665,59.86005089058524,44.94274809160305,43.09569685292229,73.0496453900709,70.97634121959346,17.748091603053435,14.503816793893128,15.680661577608143,21.596692111959285,29.325699745547077,,,34.70101781170484,4.455760661998727
13319,Georgia,Wilkinson,,,7.633587786259542,63.10432569974554,35.87786259541985,15.553435114503817,45.11881824020552,63.20400500625782,18.560479840053315,30.3117048346056,8.301526717557252,8.778625954198473,37.69083969465649,16.571246819338423,,,41.88931297709924,2.227880330999363
13321,Georgia,Worth,,,58.77862595419848,88.80407124681933,41.88931297709924,39.662849872773535,43.60950545921644,80.51731330830204,7.464178607130956,7.092875318066158,56.329516539440206,25.95419847328244,28.5941475826972,68.06615776081425,,,53.403307888040715,15.340547422024189
